4744.22705078,1143.14294434,0.53399998,231278.00000000,15.83199978,-310.29998779
4744.22705078,1143.14294434,0.53399998,231479.00000000,15.84000015,-195.19999695
4744.22705078,1143.14294434,0.53399998,231680.00000000,15.82800007,-390.00000000
4744.22705078,1143.14294434,0.53399998,231882.00000000,15.84399986,-291.89999390
4744.22705078,1143.14306641,0.49399999,232083.00000000,15.84000015,-223.80000305
4744.22705078,1143.14306641,0.49399999,232284.00000000,15.84000015,-214.69999695
4744.22705078,1143.14306641,0.49399999,232485.00000000,15.84399986,-210.10000610
4744.22705078,1143.14306641,0.49399999,232687.00000000,15.83600044,-480.20001221
4744.22705078,1143.14306641,0.49399999,232888.00000000,15.83199978,-346.70001221
4744.22705078,1143.14331055,0.45899999,233090.00000000,15.83199978,-389.10000610
4744.22705078,1143.14331055,0.45899999,233291.00000000,15.84000015,-352.39999390
4744.22705078,1143.14331055,0.45899999,233492.00000000,15.83199978,-380.70001221
4744.22705078,1143.14331055,0.45899999,233693.00000000,15.83600044,-284.89999390
4744.22705078,1143.14331055,0.45899999,233894.00000000,15.81999969,-556.09997559
4744.22705078,1143.14331055,0.45899999,234095.00000000,15.84000015,-366.60000610
4744.22705078,1143.14331055,0.45899999,234296.00000000,15.83600044,-428.60000610
4744.22705078,1143.14331055,0.45899999,234497.00000000,15.84000015,-349.20001221
4744.22705078,1143.14331055,0.45899999,234699.00000000,15.83600044,-256.50000000
4744.22705078,1143.14331055,0.45899999,234900.00000000,15.83600044,-388.00000000
4744.22705078,1143.14331055,0.45899999,235101.00000000,15.84000015,-258.29998779
4744.22705078,1143.14331055,0.45899999,235302.00000000,15.84399986,-356.10000610
4744.22705078,1143.14331055,0.45899999,235504.00000000,15.84000015,-203.10000610
4744.22705078,1143.14331055,0.45899999,235705.00000000,15.84799957,-217.10000610
4744.22705078,1143.14331055,0.45899999,235907.00000000,15.82800007,-483.20001221
4744.22705078,1143.14331055,0.45899999,236108.00000000,15.83600044,-345.00000000
4744.22656250,1143.14379883,0.45899999,236309.00000000,15.83600044,-392.50000000
4744.22656250,1143.14379883,0.45899999,236510.00000000,15.83600044,-363.79998779
4744.22656250,1143.14379883,0.45899999,236712.00000000,15.83199978,-467.20001221
4744.22656250,1143.14392090,0.54500002,236913.00000000,15.83600044,-484.70001221
4744.22656250,1143.14392090,0.54500002,237114.00000000,15.84000015,-294.29998779
4744.22656250,1143.14392090,0.54500002,237315.00000000,15.84399986,-251.80000305
4744.22656250,1143.14392090,0.54500002,237516.00000000,15.84000015,-378.20001221
4744.22656250,1143.14392090,0.54500002,237718.00000000,15.84799957,-279.50000000
4744.22656250,1143.14392090,0.43500000,237919.00000000,15.83199978,-385.39999390
4744.22656250,1143.14392090,0.43500000,238120.00000000,15.84399986,-219.10000610
4744.22656250,1143.14392090,0.43500000,238322.00000000,15.83600044,-306.60000610
4744.22656250,1143.14392090,0.43500000,238524.00000000,15.84799957,-174.10000610
4744.22656250,1143.14392090,0.43500000,238726.00000000,15.84399986,-245.89999390
4744.22656250,1143.14392090,0.43500000,238928.00000000,15.82800007,-407.00000000
4744.22656250,1143.14392090,0.43500000,239129.00000000,15.84000015,-404.20001221
4744.22656250,1143.14392090,0.43500000,239331.00000000,15.81999969,-434.29998779
4744.22656250,1143.14392090,0.43500000,239532.00000000,15.83199978,-317.39999390
4744.22656250,1143.14392090,0.43500000,239734.00000000,15.83199978,-593.40002441
4744.22656250,1143.14392090,0.43500000,239935.00000000,15.82800007,-393.89999390
4744.22656250,1143.14392090,0.43500000,240136.00000000,15.84000015,-319.10000610
4744.22656250,1143.14392090,0.43500000,240337.00000000,15.84000015,-273.50000000
4744.22656250,1143.14392090,0.43500000,240538.00000000,15.84000015,-313.50000000
4744.22656250,1143.14392090,0.43500000,240739.00000000,15.84799957,-192.80000305
4744.22607422,1143.14440918,0.59899998,240940.00000000,15.83600044,-328.50000000
4744.22607422,1143.14440918,0.59899998,241141.00000000,15.83600044,-309.29998779
4744.22607422,1143.14440918,0.59899998,241342.00000000,15.84399986,-226.19999695
4744.22607422,1143.14440918,0.59899998,241544.00000000,15.84000015,-250.30000305
4744.22607422,1143.14440918,0.59899998,241746.00000000,15.84000015,-272.10000610
4744.22607422,1143.14453125,0.59600002,241947.00000000,15.84000015,-265.79998779
4744.22607422,1143.14453125,0.59600002,242149.00000000,15.83199978,-361.39999390
4744.22607422,1143.14453125,0.59600002,242351.00000000,15.84000015,-238.80000305
4744.22607422,1143.14453125,0.59600002,242552.00000000,15.82400036,-403.79998779
4744.22607422,1143.14453125,0.59600002,242753.00000000,15.83600044,-255.60000610
4744.22607422,1143.14465332,0.62300003,242954.00000000,15.84000015,-323.00000000
4744.22607422,1143.14465332,0.62300003,243155.00000000,15.82800007,-356.20001221
4744.22607422,1143.14465332,0.62300003,243356.00000000,15.83600044,-345.50000000
4744.22607422,1143.14465332,0.62300003,243557.00000000,15.83600044,-300.89999390
4744.22607422,1143.14465332,0.62300003,243758.00000000,15.84399986,-120.59999847
4744.22607422,1143.14465332,0.62300003,243959.00000000,15.84399986,-219.00000000
4744.22607422,1143.14465332,0.62300003,244160.00000000,15.83600044,-268.70001221
4744.22607422,1143.14465332,0.62300003,244361.00000000,15.83199978,-300.79998779
4744.22607422,1143.14465332,0.62300003,244562.00000000,15.83199978,-377.79998779
4744.22607422,1143.14465332,0.62300003,244763.00000000,15.82400036,-623.50000000
4744.22607422,1143.14465332,0.62300003,244964.00000000,15.82800007,-450.70001221
4744.22607422,1143.14465332,0.62300003,245165.00000000,15.83600044,-463.10000610
4744.22607422,1143.14465332,0.62300003,245366.00000000,15.83600044,-328.10000610
4744.22607422,1143.14465332,0.62300003,245567.00000000,15.84799957,-151.00000000
4744.22607422,1143.14465332,0.62300003,245769.00000000,15.84399986,-270.50000000
4744.22558594,1143.14526367,0.73600000,245970.00000000,15.83600044,-288.20001221
4744.22558594,1143.14526367,0.73600000,246172.00000000,15.84000015,-385.79998779
4744.22558594,1143.14526367,0.73600000,246374.00000000,15.83199978,-280.20001221
4744.22558594,1143.14526367,0.73600000,246576.00000000,15.83600044,-351.79998779
4744.22558594,1143.14526367,0.73600000,246778.00000000,15.82800007,-423.39999390
4744.22509766,1143.14550781,0.57499999,246979.00000000,15.82400036,-383.10000610
4744.22509766,1143.14550781,0.57499999,247180.00000000,15.84000015,-179.39999390
4744.22509766,1143.14550781,0.57499999,247382.00000000,15.84000015,-262.20001221
4744.22509766,1143.14550781,0.57499999,247583.00000000,15.83600044,-288.20001221
4744.22509766,1143.14550781,0.57499999,247784.00000000,15.82800007,-355.79998779
4744.22509766,1143.14562988,0.65700001,247985.00000000,15.84000015,-183.60000610
4744.22509766,1143.14562988,0.65700001,248187.00000000,15.83199978,-261.39999390
4744.22509766,1143.14562988,0.65700001,248389.00000000,15.83600044,-283.50000000
4744.22509766,1143.14562988,0.65700001,248591.00000000,15.82800007,-432.60000610
4744.22509766,1143.14562988,0.65700001,248792.00000000,15.83199978,-317.60000610
4744.22509766,1143.14562988,0.65700001,248993.00000000,15.82800007,-382.10000610
4744.22509766,1143.14562988,0.65700001,249194.00000000,15.83600044,-206.60000610
4744.22509766,1143.14562988,0.65700001,249396.00000000,15.83199978,-462.00000000
4744.22509766,1143.14562988,0.65700001,249597.00000000,15.81999969,-486.70001221
4744.22509766,1143.14562988,0.65700001,249799.00000000,15.84000015,-168.60000610
4744.22509766,1143.14562988,0.65700001,250000.00000000,15.83199978,-366.50000000
4744.22509766,1143.14562988,0.65700001,250202.00000000,15.83199978,-373.10000610
4744.22509766,1143.14562988,0.65700001,250403.00000000,15.83600044,-332.29998779
4744.22509766,1143.14562988,0.65700001,250604.00000000,15.84000015,-189.00000000
4744.22509766,1143.14562988,0.65700001,250806.00000000,15.83600044,-188.30000305
4744.22460938,1143.14611816,0.69999999,251007.00000000,15.83199978,-264.79998779
4744.22460938,1143.14611816,0.69999999,251208.00000000,15.83600044,-349.50000000
4744.22460938,1143.14611816,0.69999999,251409.00000000,15.84000015,-165.19999695
4744.22460938,1143.14611816,0.69999999,251611.00000000,15.81599998,-574.90002441
4744.22460938,1143.14611816,0.69999999,251813.00000000,15.81999969,-405.10000610
4744.22460938,1143.14636230,0.60000002,252014.00000000,15.82400036,-352.10000610
4744.22460938,1143.14636230,0.60000002,252215.00000000,15.84000015,-154.10000610
4744.22460938,1143.14636230,0.60000002,252416.00000000,15.83600044,-376.50000000
4744.22460938,1143.14636230,0.60000002,252618.00000000,15.83600044,-271.79998779
4744.22460938,1143.14636230,0.60000002,252820.00000000,15.81999969,-388.00000000
4744.22460938,1143.14648438,0.58399999,253021.00000000,15.84000015,-238.10000610
4744.22460938,1143.14648438,0.58399999,253222.00000000,15.82800007,-346.79998779
4744.22460938,1143.14648438,0.58399999,253423.00000000,15.84000015,-225.80000305
4744.22460938,1143.14648438,0.58399999,253624.00000000,15.83199978,-358.29998779
4744.22460938,1143.14648438,0.58399999,253826.00000000,15.84000015,-213.39999390
4744.22460938,1143.14648438,0.58399999,254027.00000000,15.84000015,-191.00000000
4744.22460938,1143.14648438,0.58399999,254229.00000000,15.83600044,-293.60000610
4744.22460938,1143.14648438,0.58399999,254431.00000000,15.83600044,-359.60000610
4744.22460938,1143.14648438,0.58399999,254632.00000000,15.83199978,-323.10000610
4744.22460938,1143.14648438,0.58399999,254833.00000000,15.82800007,-331.00000000
4744.22460938,1143.14648438,0.58399999,255035.00000000,15.81999969,-390.89999390
4744.22460938,1143.14648438,0.58399999,255236.00000000,15.83199978,-377.60000610
4744.22460938,1143.14648438,0.58399999,255439.00000000,15.83600044,-292.50000000
4744.22460938,1143.14648438,0.58399999,255641.00000000,15.84000015,-188.30000305
4744.22460938,1143.14648438,0.58399999,255843.00000000,15.83600044,-323.79998779
4744.22460938,1143.14648438,0.58399999,256045.00000000,15.83199978,-329.50000000
4744.22412109,1143.14685059,0.58399999,256246.00000000,15.83199978,-377.79998779
4744.22412109,1143.14685059,0.58399999,256448.00000000,15.84399986,-218.50000000
4744.22412109,1143.14685059,0.58399999,256649.00000000,15.83600044,-176.19999695
4744.22412109,1143.14685059,0.58399999,256850.00000000,15.84000015,-206.00000000
4744.22412109,1143.14709473,0.75800002,257051.00000000,15.83600044,-315.79998779
4744.22412109,1143.14709473,0.75800002,257252.00000000,15.83199978,-402.70001221
4744.22412109,1143.14709473,0.75800002,257453.00000000,15.83199978,-225.10000610
4744.22412109,1143.14709473,0.75800002,257654.00000000,15.82400036,-442.20001221
4744.22412109,1143.14709473,0.75800002,257855.00000000,15.83600044,-241.10000610
4744.22363281,1143.14733887,0.73100001,258056.00000000,15.83199978,-252.60000610
4744.22363281,1143.14733887,0.73100001,258257.00000000,15.82800007,-412.89999390
4744.22363281,1143.14733887,0.73100001,258459.00000000,15.83600044,-315.60000610
4744.22363281,1143.14733887,0.73100001,258661.00000000,15.83600044,-292.79998779
4744.22363281,1143.14733887,0.73100001,258862.00000000,15.85200024,-142.50000000
4744.22363281,1143.14733887,0.73100001,259063.00000000,15.84000015,-323.60000610
4744.22363281,1143.14733887,0.73100001,259264.00000000,15.83199978,-405.39999390
4744.22363281,1143.14733887,0.73100001,259466.00000000,15.83600044,-278.39999390
4744.22363281,1143.14733887,0.73100001,259667.00000000,15.84799957,-148.89999390
4744.22363281,1143.14733887,0.73100001,259869.00000000,15.84000015,-231.69999695
4744.22363281,1143.14733887,0.73100001,260070.00000000,15.84399986,-246.10000610
4744.22363281,1143.14733887,0.73100001,260272.00000000,15.82400036,-440.10000610
4744.22363281,1143.14733887,0.73100001,260473.00000000,15.82800007,-320.39999390
4744.22363281,1143.14733887,0.73100001,260674.00000000,15.84000015,-272.89999390
4744.22363281,1143.14733887,0.73100001,260876.00000000,15.83600044,-277.39999390
4744.22314453,1143.14770508,0.63999999,261077.00000000,15.82400036,-469.00000000
4744.22314453,1143.14770508,0.63999999,261278.00000000,15.84000015,-374.70001221
4744.22314453,1143.14770508,0.63999999,261479.00000000,15.82800007,-534.50000000
4744.22314453,1143.14770508,0.63999999,261681.00000000,15.84799957,-276.20001221
4744.22314453,1143.14770508,0.63999999,261882.00000000,15.84000015,-145.00000000
4744.22314453,1143.14782715,0.62699997,262084.00000000,15.83199978,-285.50000000
4744.22314453,1143.14782715,0.62699997,262285.00000000,15.84000015,-206.39999390
4744.22314453,1143.14782715,0.62699997,262487.00000000,15.84000015,-228.89999390
4744.22314453,1143.14782715,0.62699997,262689.00000000,15.83199978,-353.79998779
4744.22314453,1143.14782715,0.62699997,262890.00000000,15.83199978,-269.89999390
4744.22314453,1143.14794922,0.55900002,263091.00000000,15.83600044,-239.19999695
4744.22314453,1143.14794922,0.55900002,263292.00000000,15.83199978,-333.50000000
4744.22314453,1143.14794922,0.55900002,263493.00000000,15.84000015,-273.60000610
4744.22314453,1143.14794922,0.55900002,263695.00000000,15.83600044,-384.00000000
4744.22314453,1143.14794922,0.55900002,263896.00000000,15.84000015,-231.39999390
4744.22314453,1143.14794922,0.55900002,264097.00000000,15.83199978,-247.60000610
4744.22314453,1143.14794922,0.55900002,264298.00000000,15.83199978,-446.60000610
4744.22314453,1143.14794922,0.55900002,264499.00000000,15.83600044,-282.89999390
4744.22314453,1143.14794922,0.55900002,264700.00000000,15.83600044,-319.10000610
4744.22314453,1143.14794922,0.55900002,264901.00000000,15.82400036,-382.00000000
4744.22314453,1143.14794922,0.55900002,265103.00000000,15.84000015,-312.20001221
4744.22314453,1143.14794922,0.55900002,265304.00000000,15.82800007,-411.20001221
4744.22314453,1143.14794922,0.55900002,265506.00000000,15.83600044,-378.39999390
4744.22314453,1143.14794922,0.55900002,265707.00000000,15.84000015,-260.29998779
4744.22314453,1143.14794922,0.55900002,265909.00000000,15.82400036,-373.60000610
4744.22265625,1143.14843750,0.68000001,266110.00000000,15.83600044,-331.29998779
4744.22265625,1143.14843750,0.68000001,266311.00000000,15.84000015,-214.00000000
4744.22265625,1143.14843750,0.68000001,266512.00000000,15.84000015,-218.50000000
4744.22265625,1143.14843750,0.68000001,266713.00000000,15.82400036,-474.39999390
4744.22265625,1143.14855957,0.64600003,266915.00000000,15.83600044,-309.29998779
4744.22265625,1143.14855957,0.64600003,267117.00000000,15.83199978,-304.79998779
4744.22265625,1143.14855957,0.64600003,267319.00000000,15.83600044,-289.89999390
4744.22265625,1143.14855957,0.64600003,267521.00000000,15.82800007,-367.00000000
4744.22265625,1143.14855957,0.64600003,267723.00000000,15.83600044,-334.20001221
4744.22216797,1143.14868164,0.55299997,267924.00000000,15.82800007,-372.70001221
4744.22216797,1143.14868164,0.55299997,268125.00000000,15.84399986,-208.00000000
4744.22216797,1143.14868164,0.55299997,268326.00000000,15.82800007,-395.50000000
4744.22216797,1143.14868164,0.55299997,268528.00000000,15.82400036,-391.89999390
4744.22216797,1143.14868164,0.55299997,268730.00000000,15.83199978,-346.29998779
4744.22216797,1143.14868164,0.55299997,268931.00000000,15.83199978,-315.70001221
4744.22216797,1143.14868164,0.55299997,269132.00000000,15.84000015,-138.19999695
4744.22216797,1143.14868164,0.55299997,269333.00000000,15.82800007,-346.20001221
4744.22216797,1143.14868164,0.55299997,269534.00000000,15.83199978,-318.20001221
4744.22216797,1143.14868164,0.55299997,269735.00000000,15.84399986,-177.80000305
4744.22216797,1143.14868164,0.55299997,269936.00000000,15.81599998,-524.90002441
4744.22216797,1143.14868164,0.55299997,270138.00000000,15.82400036,-431.10000610
4744.22216797,1143.14868164,0.55299997,270339.00000000,15.81999969,-436.50000000
4744.22216797,1143.14868164,0.55299997,270541.00000000,15.83600044,-216.00000000
4744.22216797,1143.14868164,0.55299997,270742.00000000,15.83600044,-294.20001221
4744.22216797,1143.14868164,0.55299997,270944.00000000,15.83199978,-320.50000000
4744.22167969,1143.14904785,0.81199998,271145.00000000,15.83199978,-329.79998779
