4744.23583984,1143.12182617,0.04100000,195545.00000000,16.05599976,-61.20000076
4744.23583984,1143.12182617,0.04100000,195746.00000000,16.05999947,-60.79999924
4744.23583984,1143.12182617,0.04100000,195947.00000000,16.05999947,-61.20000076
4744.23583984,1143.12182617,0.04100000,196148.00000000,16.05999947,-60.20000076
4744.23583984,1143.12182617,0.10500000,196350.00000000,16.05999947,-61.50000000
4744.23583984,1143.12182617,0.10500000,196551.00000000,16.05599976,-65.80000305
4744.23583984,1143.12182617,0.10500000,196752.00000000,16.05999947,-41.79999924
4744.23583984,1143.12182617,0.10500000,196954.00000000,16.05599976,-56.20000076
4744.23583984,1143.12182617,0.10500000,197155.00000000,16.05599976,-58.90000153
4744.23583984,1143.12182617,0.09500000,197356.00000000,16.05599976,-94.00000000
4744.23583984,1143.12182617,0.09500000,197557.00000000,16.05599976,-84.19999695
4744.23583984,1143.12182617,0.09500000,197759.00000000,16.05999947,-68.19999695
4744.23583984,1143.12182617,0.09500000,197960.00000000,16.05999947,-58.79999924
4744.23583984,1143.12182617,0.09500000,198161.00000000,16.05599976,-62.20000076
4744.23583984,1143.12182617,0.09500000,198362.00000000,16.05599976,-86.90000153
4744.23583984,1143.12182617,0.09500000,198563.00000000,16.05999947,-60.09999847
4744.23583984,1143.12182617,0.09500000,198764.00000000,16.05999947,-59.40000153
4744.23583984,1143.12182617,0.09500000,198966.00000000,16.05599976,-76.69999695
4744.23583984,1143.12182617,0.09500000,199167.00000000,16.05999947,-55.00000000
4744.23583984,1143.12182617,0.09500000,199369.00000000,16.05599976,-82.00000000
4744.23583984,1143.12194824,0.05300000,199570.00000000,16.05599976,-86.40000153
4744.23583984,1143.12194824,0.05300000,199771.00000000,16.05999947,-58.79999924
4744.23583984,1143.12194824,0.05300000,199973.00000000,16.05999947,-82.80000305
4744.23583984,1143.12194824,0.05300000,200174.00000000,16.05999947,-86.00000000
4744.23583984,1143.12194824,0.05200000,200375.00000000,16.05999947,-64.30000305
4744.23583984,1143.12194824,0.05200000,200576.00000000,16.05999947,-58.40000153
4744.23583984,1143.12194824,0.05200000,200777.00000000,16.05599976,-58.90000153
4744.23583984,1143.12194824,0.05200000,200978.00000000,16.05999947,-57.20000076
4744.23583984,1143.12194824,0.05200000,201179.00000000,16.05999947,-59.09999847
4744.23583984,1143.12194824,0.03300000,201380.00000000,16.05999947,-59.50000000
4744.23583984,1143.12194824,0.03300000,201581.00000000,16.05599976,-89.69999695
4744.23583984,1143.12194824,0.03300000,201782.00000000,16.05999947,-59.20000076
4744.23583984,1143.12194824,0.03300000,201983.00000000,16.06399918,-56.90000153
4744.23583984,1143.12194824,0.03300000,202184.00000000,16.05599976,-85.80000305
4744.23583984,1143.12194824,0.06200000,202385.00000000,16.05999947,-55.20000076
4744.23583984,1143.12194824,0.06200000,202587.00000000,16.05599976,-82.80000305
4744.23583984,1143.12194824,0.06200000,202788.00000000,16.05599976,-57.59999847
4744.23583984,1143.12194824,0.06200000,202989.00000000,16.05599976,-84.69999695
4744.23583984,1143.12194824,0.06200000,203190.00000000,16.05599976,-59.09999847
4744.23583984,1143.12194824,0.06200000,203391.00000000,16.05999947,-63.79999924
4744.23583984,1143.12194824,0.06200000,203592.00000000,16.05599976,-65.19999695
4744.23583984,1143.12194824,0.06200000,203793.00000000,16.05599976,-60.20000076
4744.23583984,1143.12194824,0.06200000,203994.00000000,16.05999947,-67.59999847
4744.23583984,1143.12194824,0.06200000,204195.00000000,16.05599976,-64.90000153
4744.23583984,1143.12194824,0.06200000,204396.00000000,16.05999947,-60.00000000
4744.23583984,1143.12194824,0.19300000,204597.00000000,16.05599976,-60.50000000
4744.23583984,1143.12194824,0.19300000,204798.00000000,16.05999947,-60.40000153
4744.23583984,1143.12194824,0.19300000,204999.00000000,16.05999947,-69.69999695
4744.23583984,1143.12194824,0.19300000,205201.00000000,16.05599976,-60.00000000
4744.23583984,1143.12194824,0.19300000,205402.00000000,16.05999947,-58.70000076
4744.23583984,1143.12194824,0.19300000,205604.00000000,16.05599976,-61.40000153
4744.23583984,1143.12194824,0.19300000,205805.00000000,16.05599976,-59.79999924
4744.23583984,1143.12194824,0.19300000,206006.00000000,16.05599976,-117.19999695
4744.23583984,1143.12194824,0.19300000,206207.00000000,16.05599976,-75.09999847
4744.23583984,1143.12182617,0.05200000,206408.00000000,16.05999947,-78.69999695
4744.23583984,1143.12182617,0.05200000,206609.00000000,16.05599976,-80.00000000
4744.23583984,1143.12182617,0.05200000,206810.00000000,16.05599976,-119.69999695
4744.23583984,1143.12182617,0.05200000,207011.00000000,16.05999947,-78.00000000
4744.23583984,1143.12182617,0.05200000,207212.00000000,16.05599976,-111.50000000
4744.23583984,1143.12194824,0.05200000,207413.00000000,16.05200005,-109.90000153
4744.23583984,1143.12194824,0.05200000,207614.00000000,16.05599976,-85.19999695
4744.23583984,1143.12194824,0.05200000,207815.00000000,16.05599976,-82.80000305
4744.23583984,1143.12194824,0.05200000,208016.00000000,16.05599976,-81.19999695
4744.23583984,1143.12194824,0.05200000,208217.00000000,16.05200005,-76.69999695
4744.23583984,1143.12194824,0.05200000,208418.00000000,16.05200005,-75.59999847
4744.23583984,1143.12194824,0.05200000,208619.00000000,16.05999947,-81.00000000
4744.23583984,1143.12194824,0.05200000,208821.00000000,16.05999947,-79.80000305
4744.23583984,1143.12194824,0.05200000,209022.00000000,16.05599976,-79.59999847
4744.23583984,1143.12194824,0.05200000,209224.00000000,16.05200005,-80.59999847
4744.23583984,1143.12194824,0.05200000,209425.00000000,16.05200005,-78.50000000
4744.23583984,1143.12207031,0.07500000,209626.00000000,16.05599976,-80.19999695
4744.23583984,1143.12207031,0.07500000,209827.00000000,16.05599976,-77.30000305
4744.23583984,1143.12207031,0.07500000,210028.00000000,16.05999947,-78.40000153
4744.23583984,1143.12207031,0.07500000,210230.00000000,16.05599976,-80.50000000
4744.23583984,1143.12207031,0.11500000,210432.00000000,16.05599976,-111.50000000
4744.23583984,1143.12207031,0.11500000,210633.00000000,16.05599976,-121.50000000
4744.23583984,1143.12207031,0.11500000,210835.00000000,16.05599976,-78.90000153
4744.23583984,1143.12207031,0.11500000,211036.00000000,16.05599976,-80.40000153
4744.23583984,1143.12207031,0.17600000,211237.00000000,16.05599976,-80.09999847
4744.23583984,1143.12207031,0.17600000,211439.00000000,16.05599976,-79.80000305
4744.23583984,1143.12207031,0.17600000,211640.00000000,16.05599976,-55.79999924
4744.23583984,1143.12207031,0.17600000,211841.00000000,16.05599976,-59.20000076
4744.23583984,1143.12207031,0.17600000,212043.00000000,16.05999947,-58.09999847
4744.23583984,1143.12207031,0.13699999,212245.00000000,16.05999947,-56.00000000
4744.23583984,1143.12207031,0.13699999,212447.00000000,16.05599976,-57.90000153
4744.23583984,1143.12207031,0.13699999,212648.00000000,16.05599976,-58.20000076
4744.23583984,1143.12207031,0.13699999,212849.00000000,16.05999947,-58.59999847
4744.23583984,1143.12207031,0.13699999,213050.00000000,16.05599976,-65.30000305
4744.23583984,1143.12207031,0.13699999,213252.00000000,16.05599976,-89.00000000
4744.23583984,1143.12207031,0.13699999,213454.00000000,16.05599976,-61.70000076
4744.23583984,1143.12207031,0.13699999,213655.00000000,16.05999947,-59.70000076
4744.23583984,1143.12207031,0.13699999,213858.00000000,16.05999947,-57.59999847
4744.23583984,1143.12207031,0.13699999,214059.00000000,16.05999947,-56.50000000
4744.23583984,1143.12207031,0.13699999,214260.00000000,16.05999947,-56.79999924
4744.23583984,1143.12207031,0.13699999,214461.00000000,16.05599976,-58.40000153
4744.23583984,1143.12207031,0.13699999,214662.00000000,16.05599976,-58.00000000
4744.23583984,1143.12207031,0.13699999,214863.00000000,16.05999947,-58.50000000
4744.23583984,1143.12207031,0.13699999,215065.00000000,16.05599976,-57.20000076
4744.23583984,1143.12207031,0.16300000,215266.00000000,16.05599976,-48.70000076
4744.23583984,1143.12207031,0.16300000,215467.00000000,16.05599976,-56.79999924
4744.23583984,1143.12207031,0.16300000,215669.00000000,16.05599976,-62.59999847
4744.23583984,1143.12207031,0.16300000,215870.00000000,16.05999947,-57.70000076
4744.23583984,1143.12207031,0.16300000,216072.00000000,16.05999947,-56.90000153
4744.23583984,1143.12207031,0.04700000,216273.00000000,16.05999947,-70.09999847
4744.23583984,1143.12207031,0.04700000,216474.00000000,16.05599976,-62.20000076
4744.23583984,1143.12207031,0.04700000,216675.00000000,16.04400063,-352.39999390
4744.23583984,1143.12207031,0.04700000,216876.00000000,16.05999947,-31.60000038
4744.23583984,1143.12207031,0.04700000,217077.00000000,16.05599976,-54.70000076
4744.23583984,1143.12207031,0.11200000,217279.00000000,16.05599976,-41.50000000
4744.23583984,1143.12207031,0.11200000,217480.00000000,16.04400063,-292.00000000
4744.23583984,1143.12207031,0.11200000,217681.00000000,16.05599976,-78.19999695
4744.23583984,1143.12207031,0.11200000,217882.00000000,16.05599976,-55.09999847
4744.23583984,1143.12207031,0.11200000,218083.00000000,16.05599976,-56.29999924
4744.23583984,1143.12207031,0.11200000,218285.00000000,16.05599976,-55.09999847
4744.23583984,1143.12207031,0.11200000,218486.00000000,16.05599976,-56.40000153
4744.23583984,1143.12207031,0.11200000,218688.00000000,16.05599976,-45.70000076
4744.23583984,1143.12207031,0.11200000,218889.00000000,16.05200005,-59.79999924
4744.23583984,1143.12207031,0.11200000,219090.00000000,16.05599976,-87.90000153
4744.23583984,1143.12207031,0.11200000,219291.00000000,16.05599976,-62.09999847
4744.23583984,1143.12207031,0.11200000,219492.00000000,16.05599976,-77.09999847
4744.23583984,1143.12194824,0.06300000,219694.00000000,16.05599976,-62.50000000
4744.23583984,1143.12194824,0.06300000,219895.00000000,16.05599976,-60.40000153
4744.23583984,1143.12194824,0.06300000,220097.00000000,16.05599976,-71.69999695
4744.23583984,1143.12194824,0.06300000,220299.00000000,16.05599976,-56.00000000
4744.23583984,1143.12194824,0.06300000,220500.00000000,16.05599976,-56.20000076
4744.23583984,1143.12194824,0.06300000,220702.00000000,16.05999947,-59.09999847
4744.23583984,1143.12194824,0.06300000,220903.00000000,16.05599976,-60.20000076
4744.23583984,1143.12194824,0.06300000,221104.00000000,16.05999947,-56.70000076
4744.23583984,1143.12207031,0.06900000,221305.00000000,16.05599976,-72.80000305
4744.23583984,1143.12207031,0.06900000,221506.00000000,16.05999947,-63.59999847
4744.23583984,1143.12207031,0.06900000,221707.00000000,16.05599976,-56.40000153
4744.23583984,1143.12207031,0.06900000,221909.00000000,16.05599976,-130.00000000
4744.23583984,1143.12207031,0.06900000,222110.00000000,16.05599976,-110.50000000
4744.23583984,1143.12207031,0.10100000,222311.00000000,16.05599976,-116.80000305
4744.23583984,1143.12207031,0.10100000,222512.00000000,16.05599976,-82.19999695
4744.23583984,1143.12207031,0.10100000,222713.00000000,16.05200005,-78.90000153
4744.23583984,1143.12207031,0.10100000,222915.00000000,16.05599976,-77.09999847
4744.23583984,1143.12207031,0.10100000,223116.00000000,16.05599976,-83.69999695
4744.23583984,1143.12207031,0.10100000,223317.00000000,16.05599976,-75.80000305
4744.23583984,1143.12207031,0.10100000,223518.00000000,16.05200005,-108.00000000
4744.23583984,1143.12207031,0.10100000,223719.00000000,16.05599976,-79.19999695
4744.23583984,1143.12207031,0.10100000,223921.00000000,16.05599976,-78.09999847
4744.23583984,1143.12207031,0.10100000,224122.00000000,16.05599976,-79.80000305
4744.23583984,1143.12207031,0.10100000,224323.00000000,16.05999947,-78.30000305
4744.23583984,1143.12207031,0.10100000,224524.00000000,16.05599976,-74.59999847
4744.23583984,1143.12207031,0.06300000,224725.00000000,16.05599976,-76.90000153
4744.23583984,1143.12207031,0.06300000,224926.00000000,16.05599976,-77.40000153
4744.23583984,1143.12207031,0.06300000,225128.00000000,16.05599976,-80.50000000
4744.23583984,1143.12207031,0.05200000,225329.00000000,16.05599976,-112.19999695
4744.23583984,1143.12207031,0.05200000,225531.00000000,16.05599976,-105.40000153
4744.23583984,1143.12207031,0.05200000,225732.00000000,16.05200005,-112.09999847
4744.23583984,1143.12207031,0.05200000,225933.00000000,16.05599976,-94.69999695
4744.23583984,1143.12207031,0.05200000,226134.00000000,16.05599976,-79.50000000
4744.23583984,1143.12219238,0.09800000,226336.00000000,16.05599976,-84.59999847
4744.23583984,1143.12219238,0.09800000,226537.00000000,16.05200005,-78.19999695
4744.23583984,1143.12219238,0.09800000,226738.00000000,16.05599976,-76.69999695
4744.23583984,1143.12219238,0.09800000,226939.00000000,16.05599976,-76.40000153
4744.23583984,1143.12219238,0.09800000,227140.00000000,16.05200005,-77.30000305
4744.23583984,1143.12207031,0.06100000,227342.00000000,16.05599976,-77.19999695
4744.23583984,1143.12207031,0.06100000,227543.00000000,16.05599976,-74.19999695
4744.23583984,1143.12207031,0.06100000,227745.00000000,16.05200005,-76.30000305
4744.23583984,1143.12207031,0.06100000,227947.00000000,16.05200005,-75.30000305
4744.23583984,1143.12207031,0.06100000,228148.00000000,16.05599976,-75.40000153
4744.23583984,1143.12207031,0.06100000,228349.00000000,16.05599976,-110.59999847
4744.23583984,1143.12207031,0.06100000,228550.00000000,16.05599976,-106.69999695
4744.23583984,1143.12207031,0.06100000,228752.00000000,16.05599976,-79.50000000
4744.23583984,1143.12207031,0.06100000,228953.00000000,16.05200005,-80.09999847
4744.23583984,1143.12207031,0.06100000,229155.00000000,16.05599976,-78.19999695
4744.23583984,1143.12207031,0.06100000,229356.00000000,16.05599976,-80.80000305
4744.23583984,1143.12219238,0.12000000,229557.00000000,16.05599976,-78.59999847
4744.23583984,1143.12219238,0.12000000,229758.00000000,16.05999947,-78.69999695
4744.23583984,1143.12219238,0.12000000,229959.00000000,16.05200005,-78.80000305
4744.23583984,1143.12219238,0.12000000,230160.00000000,16.05999947,-58.70000076
4744.23583984,1143.12219238,0.12000000,230362.00000000,16.05999947,-60.29999924
4744.23583984,1143.12219238,0.12000000,230563.00000000,16.05599976,-60.20000076
4744.23583984,1143.12219238,0.12000000,230765.00000000,16.05999947,-61.00000000
4744.23583984,1143.12219238,0.12000000,230966.00000000,16.05999947,-63.59999847
4744.23583984,1143.12219238,0.12000000,231167.00000000,16.05200005,-60.20000076
4744.23583984,1143.12219238,0.11000000,231368.00000000,16.05599976,-91.09999847
4744.23583984,1143.12219238,0.11000000,231569.00000000,16.05200005,-89.19999695
4744.23583984,1143.12219238,0.11000000,231770.00000000,16.05599976,-96.00000000
4744.23583984,1143.12219238,0.11000000,231971.00000000,16.05599976,-88.00000000
4744.23583984,1143.12219238,0.11000000,232172.00000000,16.05599976,-78.80000305
4744.23583984,1143.12219238,0.03100000,232373.00000000,16.05599976,-95.30000305
4744.23583984,1143.12219238,0.03100000,232574.00000000,16.05599976,-88.50000000
4744.23583984,1143.12219238,0.03100000,232775.00000000,16.05599976,-65.59999847
4744.23583984,1143.12219238,0.03100000,232976.00000000,16.05599976,-60.59999847
4744.23583984,1143.12219238,0.03100000,233177.00000000,16.05599976,-62.79999924
4744.23583984,1143.12219238,0.03100000,233378.00000000,16.05999947,-63.40000153
4744.23583984,1143.12219238,0.03100000,233579.00000000,16.05599976,-61.09999847
4744.23583984,1143.12219238,0.03100000,233780.00000000,16.05599976,-67.80000305
4744.23583984,1143.12219238,0.03100000,233981.00000000,16.05999947,-59.40000153
4744.23583984,1143.12219238,0.03100000,234183.00000000,16.05599976,-63.40000153
4744.23583984,1143.12219238,0.03100000,234384.00000000,16.05200005,-108.00000000
4744.23583984,1143.12219238,0.07400000,234585.00000000,16.05599976,-54.40000153
4744.23583984,1143.12219238,0.07400000,234786.00000000,16.05599976,-58.20000076
4744.23583984,1143.12219238,0.07400000,234987.00000000,16.05599976,-57.20000076
4744.23583984,1143.12219238,0.07400000,235188.00000000,16.05599976,-59.20000076
4744.23583984,1143.12219238,0.07400000,235389.00000000,16.05599976,-58.90000153
4744.23583984,1143.12231445,0.07400000,235590.00000000,16.05599976,-92.30000305
4744.23583984,1143.12231445,0.07400000,235791.00000000,16.05599976,-56.70000076
4744.23583984,1143.12231445,0.07400000,235993.00000000,16.05599976,-56.00000000
4744.23583984,1143.12231445,0.07400000,236195.00000000,16.05599976,-56.09999847
4744.23583984,1143.12231445,0.09600000,236396.00000000,16.05999947,-57.40000153
